,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
102,0.9591050442500659,0.970883647784517,1.6774514825900493,1.7171593058222885,0.7698266996390524,1.8986293097892741,1.4341129770764232,0.35043600757721577,-0.9901345085169028,1.6637131014498845,-1.0371441557710244,-0.9957714061840117,0.19247194900665943,1.8085423045409705,1.3033069747441877,-0.9566985341797757,0.9304989184359994,-0.008178352094356538,0.054459700281188746,1.4123929553118948,-0.8241221330772681,0.382317150374771,-1.0563017485521262,-1.0901034261925693,-0.23479468372855997,-0.19727517025689406,-1.1201660847326185,-1.025067244489334,-1.1743946218987202,0.6554751786309494,2.709215543442983,0.29025100020357447,-0.42406882806998136,-0.20883362327345067
103,0.7317094688245791,1.4927294447748687,1.5901813138570624,0.8897559670910912,0.39428164697032086,2.0370201314525263,1.0855973162479415,-1.2996041166842467,-1.6280280908157059,0.2689876457873145,-1.5046943138901023,0.3092588141447427,0.12811912231676512,2.2942632389074284,0.9692467874196266,0.6122862879333862,0.17430063399253995,0.8624676042963975,-0.4931835096181747,0.8040684818075927,-1.5856879082471966,0.0371665413870937,-0.6791339821334189,-1.0409946421407923,-0.7485804926436175,0.3340522759571407,-0.9530907111108656,-1.3058346089987776,-0.7143403305018375,1.7589951272462512,2.4536428910584807,0.24392124886856945,-0.9984824372447991,-0.31162930308438497
104,-0.8162015787806833,0.681570676687017,1.9742011723755333,0.06762623617617111,-0.16780191480920492,-0.28961312312593485,-0.5371652180609758,-0.8461987657192713,-0.4208417347622796,0.2670741598767003,-1.2337753644231766,0.2999307694646398,-0.6844719948053238,2.5099359959015577,0.714015650146768,0.8189881135510519,-0.6504749186503713,0.7825590064105064,-1.4860793055077794,0.06945711615829957,-0.5575387171896197,-0.6718900297372621,-0.4031757255602692,-0.7407210855452617,-0.35779244997231674,0.5379646637462739,0.02912332276557126,-0.40070087431012713,-0.2557304620068347,1.4526684906485157,1.8313395450783427,-0.10663315610628027,-1.4376335905960598,-0.31930039465738996
105,-0.5598965324820726,0.2790632186337668,0.12405576449638207,-0.6146052042867637,-0.3008613763811278,-0.3464053287884094,-0.3462455661742387,-1.545231494641093,0.028375975553858228,-0.32087557476855216,-1.1485387234161053,1.4009883710978692,-0.7266661411273363,0.2077586578266418,-0.6819407578349216,1.8222261517683576,-0.750155383861221,0.21479002955269175,-1.105176046101704,-0.7774257076222855,0.08775747589459774,-1.1472883748067906,-0.23179787164180887,-0.5501784056592172,-0.7785671317128129,0.035052673979140046,0.5760817583039224,-0.41632964669426153,-0.14240030601919423,0.9330918290440366,0.41580838785607266,-0.15531854446787866,-1.802627529225335,-0.6481091371794702
106,-0.1134431310183428,-0.5584561878381064,0.4520881471477799,-0.4735485336200406,-0.04729966944164885,-0.5368951443700413,0.0948390301381332,-0.02788434108187846,1.6173035580604378,0.6406660091392514,-0.9960780096629177,-0.4265414449235932,-0.676912614054489,-1.0294123602354897,-0.8909284943745239,0.04745593074630103,-0.6603857286924342,-0.567573995287793,-0.9587576820889991,0.0172178753933431,1.3651679075537164,-1.0194744471802446,-0.6552662138680899,-0.8482441353152728,-0.6648556787659881,-0.1676861545688668,0.6407544395895515,0.7262707001211306,-0.16551856483009977,-0.7880284739198786,0.15640994533720295,1.1326931863170628,-1.1804317526410026,-0.4612648422463352
107,-0.7633747926375297,0.050407153203993534,1.4826918410592627,-0.235491241180832,-0.8932608832699003,-0.8982820391565698,-0.2763472674172288,-0.6751072956275292,0.5276267196882185,-0.8868181048282261,-0.9284659948679488,-0.17051135962835937,-0.11635623605351009,0.7614158327593143,-0.9332115609080226,2.2336182434240137,-0.019485751792199798,-0.32832951347728184,-0.8785261362319595,1.6688975313873586,0.33214803479816085,-0.09123311873615933,-1.1436392421685353,-0.7851354672637082,0.2824585115073404,0.4256352921834946,-2.0967916154773665,-0.9036692838610918,0.9352059215179639,0.6958958693468107,0.9679727479945229,0.8235676935872425,-0.7295638854166406,-0.06783760469865849
108,-0.207345281767981,-0.14497550371201023,1.5387804415753465,-0.18849383099881922,-0.7768063700119845,-0.4849467562564808,0.11099171882030856,-0.06993245867485139,1.9293124992267972,-0.8598464133370146,-1.251103620389642,0.24120775377445167,-0.6326083002900289,2.1866511999768337,0.25087836502191585,-0.5501584795138826,-0.585593646074578,-0.622461596842382,-1.2569146454978328,1.2576803295841834,1.1475189875238567,0.24502184087033738,0.6192798518857867,-1.0254976772027418,0.8513924094693447,-0.6969641252332598,-1.5639397978106726,-0.38184040506959765,0.3954760199376648,3.4969204815452075,-0.4228573234602669,1.1687370796414076,0.37225116021962734,0.36788815940248915
109,2.0844650580627886,0.2934491221088732,-0.6766456498810722,-1.093722051352395,-1.244797977329001,-1.315321927374531,-0.37966883410854757,0.7084117441938014,2.2063052302872816,-1.119986387151827,-0.809921281652865,1.2810220000043258,-0.7474963842941993,3.1995059683138543,0.11403680818596656,-0.9991468295508811,-1.114671918497515,-0.4665558912996885,-0.7491552668862514,0.10440776751312258,0.5789731739545931,-0.17537404822249908,0.4720269573102008,-1.7271138310748648,0.24841730035987097,0.332199756121852,-1.3749606128181966,-0.8951484116807609,0.04973021452213463,2.008021685605551,-0.7604429686128638,0.9668024372659907,0.18668849369633086,-0.13401732519648613
110,1.3074846185666003,1.0124146073953801,-1.1731152395650497,-0.8027194282084413,0.04154220152513695,-0.007685427379279648,0.18734792770674383,0.8048688382690609,1.5227661362757057,-1.969258651285791,-1.1538963552873787,0.583659351356349,0.6253418438200066,3.1902282368959454,2.6864556148575787,-1.2419474813271716,-1.1087420961006713,0.6286080038664842,-0.45088828510095164,-0.8162613778980129,0.215356336603393,-0.5806818787377136,-0.2204303924716532,-0.78072545693441,0.20138951051588655,-0.2364253136041243,-1.314358983313278,-0.17474494927135453,0.1100831261943086,1.1863472267113888,-1.0537751611567305,-0.16664791793343117,0.01618410942693091,-0.25348724835797554
111,0.3485345113003256,0.1453559589301102,-1.3438455303054706,-0.2684687166918926,0.23812856288043344,0.42980661282801474,-0.23086494754101705,1.1613415237011084,2.3839295121366195,-1.4964792418457007,-1.3458801285108724,-0.14368615484742314,0.41878421798295173,2.5733324090744016,1.2435363919250215,-0.8377050789609863,-0.6416200501006429,-0.05312237298880042,-0.5313378155437558,-1.1466271696215409,1.0249575908260256,-0.5697353456434814,-0.5779748231733478,-0.7661751008465835,0.8536739386285644,-0.6264916602770801,-1.2390333933297373,-0.5596476640969671,0.8104406795123684,0.10778974589292857,-1.091166250865358,0.8710797263944512,1.8733900787437445,-0.4570330001387389
112,-1.4321335496409224,-0.384298006455697,-1.6449221993726122,-0.2073697508072758,1.180228969520131,-0.596215818320787,0.5455903818327074,1.0474428858602716,1.5805542117594837,-0.9150343864775518,-0.415955082199686,-0.9898998861558276,-0.5565229347646542,2.166447979255047,1.2940278859712424,-0.5315184500196285,-0.5320358249285387,-0.6039173910014806,0.7808207537380513,1.3009075638258363,0.7206140286917864,0.8275752464807249,-0.35834492290286385,1.9328873215270563,-0.6569792189869259,-0.44017022326250543,1.350561783617103,-0.12760582969296164,0.8953745085363765,-0.9480002713077922,-0.9127615292512345,-0.5651207948415591,0.9178789304731828,-0.4267072263023966
113,0.21821050560171676,0.1369480645595708,-1.473666610888679,-0.5869325745930342,0.07585948936084289,-1.65548325860597,-0.25399612521168285,1.209544152295559,0.02214413150671388,-1.1896930139428077,0.6635905600249697,-0.7259587429202798,0.18328428339451422,2.046105149697507,-0.19830805293342024,-1.0831192945427508,0.26569506315934777,-1.1022520214896137,0.7333787322869656,0.3392489724625492,0.46839503701743246,0.522485721131718,-0.3997574577122399,1.8661142001082127,-1.148988501696802,0.8539347262590121,0.45827854135115964,-0.7250183330765813,1.5174719098400684,-1.235175849271754,1.2495402460880745,-1.5505889035169074,0.49207369688499375,-0.4551307770913135
