,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
0,-0.023705361873195312,-0.6255365902648632,0.11900128156529143,2.844330803568897,-0.4459924548571111,-1.0042030802827286,-1.0029772289231345,-0.7782926172583974,-0.38110017622599374,-0.5239920827501002,-0.906417633609389,2.011633867680251,-1.0325562274715845,-1.0570212689880218,-0.3166804156161794,-1.0664628953077053,-0.8958651263241255,-1.1606317104791106,-0.395614925650861,0.6047374895313237,0.8513472439754589,-1.12458584825469,1.2578980890820683,-1.1169766904696479,-0.31368248512685837,-0.20732265657327842,-1.037399832409607,-0.930626611189251,-0.8362659763296636,-0.2216253137236465,0.21035348346643298,-0.009303321154581112,-0.4148998975491384,0.09575837545494328
1,0.38238270317583234,1.2733281171967326,-0.9567556734770921,1.4713605841907338,-1.2979000967890526,-1.0811344550949267,-0.7274372136440043,-0.7217501929032211,-0.3397673923228994,1.344755188240243,-1.6469078097480188,0.30525403697283615,-0.6199093211261772,-0.9154093184796408,-0.005152873168937267,-0.8655270544803143,-0.7186970241257089,-1.7479483652934629,-1.0874067413010966,-0.12621150837699638,0.1268313783938569,-0.021662477485518777,0.2537304870732485,-1.1846855195555261,0.3448332729754231,1.4887802986060676,-1.3136516552845685,-0.7709572644806423,-0.35610314097726226,0.6326335131273457,-0.6490448278326529,-0.1458039553899364,-0.6418008182716559,-0.22523039968307054
2,-0.3257003973403587,0.45486743408207897,0.07013470470544282,-0.3354942695502386,-1.4801083816373086,0.8068628255167352,0.3023920816838098,-0.8828754164574457,-0.28953559193169215,1.0206617366076887,-1.0979243390237576,-0.6868384526678345,-0.14248566626569362,0.6730179642531481,0.7486276371976648,-1.3314411287457186,-0.9601017112422753,-0.9599150761608112,-1.3288391031012907,-0.6630719446384061,-1.1216673415371574,0.9237973687996381,-0.007021647020529137,-1.197702309899828,0.9519170566923615,0.34752490129118985,-0.6119130964804214,-0.911978275674405,-0.5318033106122425,-0.13847484626722859,-1.1302363932183555,0.2609876194389699,-0.020887463770349664,-0.4820973918654963
3,-0.3905609114790062,0.15015374127074266,2.2207701689374924,-0.8702212465202868,-1.2206531659393305,1.2799387371581847,-0.2936214819069609,-0.6141775007340258,-0.6549293788579886,0.5713686704670272,-1.120999401390432,0.3372407131761358,0.2962732702713752,1.1857440314883998,0.8028447619084093,-1.2843216227061225,-0.6065849779112013,1.2103535827715726,-1.2321691666584487,-0.7367777923439192,0.6860627295345371,0.9555012991151398,-0.5976416390129402,-1.0283960539723036,1.5163127901280102,1.2797717491615646,-0.8690052281234237,-0.6076443655182454,-1.0462445157809996,0.25274986999113275,-1.1729240936015461,-0.15784584366264875,-0.5273660855648665,-1.2163194457340092
4,1.3544665926551072,-1.1219597746073184,2.0379889917197858,-1.1448300851178608,-0.19220872271969056,2.3779257135982443,-0.009203584534830635,-0.27521480619532124,-0.676764817986821,-0.6342084567761235,-1.6711865714510497,-0.009021977336468302,-0.5432137488308239,1.0204549543610122,0.47074206310830263,-1.274600872848701,-0.6107585213026484,0.9316434318498996,-0.4082563420313308,-0.5026351135750042,0.6108772272319298,0.7827512613314256,0.46187478047809605,-0.6155023393137264,-0.8498856091291432,-0.5030858722452313,-0.4193076006549631,-0.5037080255070495,-1.172988752852533,-0.2424884348259948,-1.3119502711640707,0.004990644362304462,0.10068241150065987,-0.869599357025337
5,0.805106725454924,-1.1043562715549355,1.675181776038841,0.01989235316520542,0.11530969227193959,0.3384725458067859,-1.6113656959236833,0.4215096563067448,0.7038770805244503,-0.9277871294648378,-2.176991668380858,0.8813193921907317,-1.3037193469959631,1.1794402320149597,0.02168341539982433,-1.3589984665842678,-0.005357828733822279,0.6331874550635023,-0.15582749135333612,-1.0669075543420683,1.8721692196652608,-0.647277370447545,0.30006361707061574,-0.3209799271401809,-1.4638035628832198,-0.3002088226202466,0.48738015751281916,-0.6176314126979151,-1.0428026297879807,0.3846187173240807,-0.251195608947992,-0.9099187451194732,-0.4897301747676219,-0.6520249131730154
6,0.9425948348857621,-1.4192213570030607,-0.3857815084525743,-0.4148793690354556,-0.1273897209002687,1.5233285964310934,-0.6118663728453138,0.04846556041661647,0.96034166456632,-1.353357354237486,-1.2825472216819043,1.0287061417714287,-2.1706323586269693,0.818574799355387,-0.33112999819706584,-1.6642879036274292,-0.27835300750133,0.5787037151413221,-0.30122034074853166,-1.1608925718153789,1.4983089022429077,-1.0792241930622108,0.10233757319311945,0.08253037533729468,-1.7485469924979267,-0.5552974418698948,0.4882835969178016,-0.6510390331039012,-0.45299413774224007,1.563732209516915,-0.33863740426718525,-1.230407813325605,0.14708955483896025,-0.516791649633807
7,-0.23103190191381373,-2.0804929199679165,0.2265945715037889,-0.7331938794174108,2.778983895687511,0.8228128450507499,-0.8101427861995821,-0.401008262049005,0.3381924224912394,-0.8321324968880722,0.30307156868568275,0.7355182845192392,-1.3478806069627036,1.7716376197549804,-0.7054845992786483,-1.595048413581036,-0.036369212436129304,1.5123871771210184,-1.041017036006604,-1.4475248391680933,0.7271496298753277,-1.655968807413876,1.4921635638744914,-0.3787020022727847,-0.6486384624815187,-1.09832327825473,-0.07252837059171131,1.08373035997347,-0.6055282025256422,0.9402543503416393,-0.7739497087343273,-1.9254777247506658,1.5614559759243491,1.202185764989586
8,-0.2880051358037752,-0.4704610988875688,1.1962767450251004,-1.6398565582406812,2.1996178696078417,1.6488347963418675,1.3009550767946823,-0.42314550938540907,-0.5681409933333099,-0.2376273690971462,1.2942411341628963,0.08099006676021335,-0.8260128426879773,1.690861835422166,-0.696750934300063,-1.1843036277726045,-0.6343046785245915,1.0665853173770068,-1.0438719417174371,-1.048308305879414,-0.36674891837916596,-1.3165647802453835,2.121445753268381,-0.5855589385429357,-0.6498707772157598,-0.902905546914242,-0.955636058776621,0.9492948908184041,-0.9138956624979313,0.8570197189674524,-1.51020308117773,-1.824535518396671,1.3027272838683568,1.166553948452087
9,-0.327932484027115,-0.1025040560528144,1.4890503235820634,-1.2898169910870076,2.6876218028052414,0.032464221539465835,1.4438216057465352,-0.16859723349886205,-0.754822153528491,0.035985307538937576,1.3142735286214662,-0.9141506798316805,0.17923991296862554,1.7252260892816544,-0.6691013030473587,-0.5472283876388004,-0.6245435773029328,0.5430096529424564,-0.9861438285721306,-0.8944153405424679,-0.8005369024986397,-1.2828550595503934,2.725682800076129,-0.6775610137210124,-0.5369727583496154,-0.803139917515078,-1.0155185106592022,1.3752123277472954,-1.0203095042717318,-0.8763859707410308,-1.491256344613727,-1.6617876945283887,1.0968258602890633,1.4994743205570762
10,-0.6581950874060654,0.9464564446378245,1.3416452011209798,-0.8678926272825546,-0.7430647888864498,-0.29196816207941845,2.758944075221748,1.5631453895812197,-1.0130380361450828,0.21562572753978768,0.7119681057474382,-0.6000937844013234,0.7198563640203268,0.2188552229514306,-0.6237415046626876,-0.36692685453179785,-0.653552927882419,-0.776738051842155,-0.8060090655542451,-0.7679692808272928,-0.4885858357608434,-1.2971771416682851,1.0989433388266556,-0.867889469718144,-0.2875782345603861,-0.35323799130087563,-0.6369124811074663,-1.1861537021840896,-0.8443098463611102,-0.3837228476069106,-1.307269277902474,-0.7892636728240474,-0.9330091903111807,-0.6759893209138347
